MvaluesInNoise	DvaluesInNoise
0.485426827170242	16
0	0
0.485426827170242	14
0	0
0	0
-3	3.5
-3	3.5
-3	3.5
-3	3.5
-3	3.5
-0.485426827170242	2
-0.485426827170242	2
-3.8073549220576	6.5
0.321928094887362	1
0.321928094887362	1
0.321928094887362	1
0.362570079384708	18
-0.263034405833794	1
-0.263034405833794	1
0	0
0	0
0	0
-3	3.5
-3	3.5
-3	3.5
-3	3.5
-2	1.5
-2	1.5
-0.475338009546658	32
1.58496250072116	2
1.58496250072116	2
-1.91560781270963	61
0	0
3.06069593168755	1175
-4	7.5
0	0
1.74012791429449	2240
0	0
0	0
4.65420637794429	4836
0.777607578663552	10
0.777607578663552	10
-2.31084864900687	2900
-2.26485724157169	2885
-0.584962500721156	4
-1.18140400988561	2134
-1.20560796952098	2162
-1.20560796952098	2162
0	0
-0.889152153887855	3082
-0.889152153887855	3082
-3.70103664394879	17852
0	0
0.893084796083488	6
3.32192809488736	4.5
4.79795622405535	885
4.79795622405535	885
1	1
-0.263034405833794	1
10.1799090900149	579.5
9.73555602391153	1703
1.58496250072116	4
-8.00281501560705	2555
-8.00281501560705	2555
0	0
3.4594316186373	110
0.652076696579693	4
0.652076696579693	4
0.652076696579693	4
4.70043971814109	25
4.36923380966572	59
6.2240016741981	885
8.94641895979516	1477
-8.8619730823383	3250
0	0
-1.81723182103599	4619
-1.81723182103599	4619
-2.82844149792317	2191
-2.82844149792317	2191
-2.65529691168897	2210
-2.65529691168897	2210
-2.65529691168897	2210
-2.65529691168897	2210
-2.65529691168897	2210
3.60880924267552	280
3.60880924267552	280
3.71961202741594	280
4.53546053930358	466
0.584962500721156	2
0.584962500721156	2
4.53605290024021	222
4.53605290024021	222
3.28370192987241	2473
0	0
-1	1
6.02974734339405	579
6.02974734339405	579
6.02974734339405	579
6.02974734339405	579
-0.415037499278844	2
-0.223844195672427	1548
-0.223844195672427	1548
-3.55458885167764	43
-3.55458885167764	43
1.58496250072116	12
0.514573172829758	3
0.321928094887362	2
2.16293857112621	80
6.55278209497201	3158
-0.22860460221578	324
-0.22860460221578	324
-0.22860460221578	324
-0.22860460221578	324
-1	0.5
-0.736965594166206	4
-0.736965594166206	4
-0.736965594166206	4
-0.736965594166206	4
2.58496250072116	2.5
2.05062607306997	726
-0.86916336489543	348
-0.86916336489543	348
-0.86916336489543	348
-0.853849632800388	331
-0.584962500721156	1
0.824913293441909	81
0.824913293441909	81
0.824913293441909	81
3.31288295528436	143
0.286881147788162	11
0.286881147788162	11
-2.58496250072116	5
0.917537839808027	8
-0.83650126771712	22
-0.921997487998727	34
-0.921997487998727	34
-1.52356195605701	30
0	0
0.736965594166206	2
-1.46948528330122	23
-2.08746284125034	26
6.08746284125034	33.5
3.54432051622381	32
4.32192809488736	95
4.26303440583379	91
3.72246602447109	61
6.75234082005312	2243
6.68650052718322	2244
6.68650052718322	2244
0	0
-0.528495549062128	146
-0.528495549062128	146
-0.363420223805826	108
-0.363420223805826	108
-0.302746681683742	99
2.71620703399941	39
0	0
0	0
0	0
0	0
1	5
1	5
1	5
-1.58496250072116	4
-1.58496250072116	4
-3.87563966162408	1149
0.0179219079972623	1
-1.12521024755851	443
-1.1685542697089	438
-0.678071905112638	3
3.15607562978636	6719
3.15607562978636	6719
3.15607562978636	6719
-2	1.5
-1	1
-0.807354922057604	3
-0.807354922057604	3
-1.21021529352275	6654
-1.21021529352275	6654
-1.49032562658308	38
0.0759488532332984	4
-1.4594316186373	35
-3.8073549220576	52
5.2081081953302	2086
5.2081081953302	2086
5.2081081953302	2086
5.2081081953302	2086
5.2081081953302	2086
5.2081081953302	2086
4.26837348953041	1078
-1.75742969672592	50
-1.69031550086738	49
-3.01516551134355	24973
-3.37338740339378	25037
-3.04624164358448	24381
-3.92807194974522	17052
-3.22239242133645	50
-4.75488750216347	52
4.67860013909946	1575
-6.75488750216347	53.5
-1.20858662181142	59
0.961525852185364	18
-0.321928094887362	1
-2	1.5
-3.11547721741994	23
-2	1.5
1	2
0.15200309344505	1
0.584962500721156	2
-2	1.5
-0.736965594166206	4
-0.53051471669878	8
-0.563900885193326	11
-0.637429920615292	10
-0.53051471669878	8
0.723586564365006	1651
0.723586564365006	1651
-2	1.5
-6.94719858426206	612
-6.94719858426206	612
1	0.5
1	0.5
-0.392837862130238	4048
0	0
-3.87446911791614	123
2.8073549220576	18
1.80276765256195	112
1.80276765256195	112
1.80276765256195	112
1.80276765256195	112
1.80276765256195	112
-2.80383357532308	1753
-2.80383357532308	1753
0	0
0	0
-1.45896187665809	7815
-1.45693827021055	7810
-1.44058936798263	7759
1.75305783160639	1247
1.75305783160639	1247
1.06413033741972	12
1.06413033741972	12
8.23840473932508	150.5
3.86366054354695	3674
3.43888424123321	2658
-1.59678232261686	38230
-1.59678232261686	38230
-1.59678232261686	38230
0	0
2.58496250072116	2.5
1	1
2.58496250072116	2.5
-5.64385618977472	1323
-5.72155494452866	1553
-5.72246602447109	1554
-5.72246602447109	1554
-5.72246602447109	1554
-5.72246602447109	1554
0	0
-1.08746284125034	9
7.13955135239879	560
-3.73004919589016	4233
-3.73004919589016	4233
-3.73004919589016	4233
-7.46476769317407	4040
1	12
3.04376038552841	1000
1.76111945587498	184
-3.22606807947985	468
-6.52356195605701	2275
4.74467368930147	542
0	0
1.39231742277876	13
-0.485426827170242	2
-0.788495894806288	8
0.401362562381767	34
0	0
1.4594316186373	35
1.18442457113743	42
0.667424660913129	10
0.626560535366628	942
0.62988445833383	952
0.62988445833383	952
0.125530882083859	4
8.78708632455162	3526
0.555471204011757	1617
0.555471204011757	1617
0.55860409349672	1628
0.55860409349672	1628
0.563148913292713	1644
-0.903547152534148	1003
5.10153802646206	100
-7.11042398969365	4527
-7.11042398969365	4527
1.87446911791614	8
-0.584962500721156	5
0.321928094887362	1
-0.584962500721156	5
0.321928094887362	1
-0.584962500721156	5
-0.736965594166206	6
2.42865926984248	491
0	0
0.321928094887362	3
0.321928094887362	3
-0.584962500721156	3
8.23228767127233	5395
8.23255417077265	5396
0.917537839808027	16
2.01354653183795	161
-0.485426827170242	2
0	0
-1.4594316186373	7
-1.20792658801469	23767
0	0
-0.180572245641821	8
-0.430634354329862	16
-2	1.5
0	0
1.03901660736569	5868
-5.44381600572769	808
-5.44381600572769	808
-5.44381600572769	808
-5.42802951949816	799
-5.42449782852791	797
-5.42449782852791	797
0	0
0	0
-0.47916783669856	13
-0.825166198174065	71
-1.09953567355091	48
-1.09953567355091	48
-0.273018494406416	5
5	15.5
5	15.5
-2.58496250072116	2.5
0.539365634281046	34
-1.32192809488736	18
-0.736965594166206	2
-1	0.5
-2	1.5
0	0
0	0
8.69627208392586	2069
8.69627208392586	2069
8.69627208392586	2069
8.69627208392586	2069
9.01471792986001	2065
0.428843298803874	9
9.14661762795024	7355
-1.30211961380718	258
0.206450877467426	2
-2.50113090991769	289
-2.43295940727611	286
1.58496250072116	4
-0.584962500721156	6
-3.94200444875239	1322
-3.94200444875239	1322
-3.94200444875239	1322
-1.79973195301726	2489
-1.79973195301726	2489
-1.79973195301726	2489
-1.79973195301726	2489
0.02872246729159	371
0.02872246729159	371
0.456378294659743	80
6.73791442355976	2009
6.73791442355976	2009
-3	3.5
-3	3.5
-3	3.5
-1.32192809488736	3
2	1.5
3	3.5
-1	1
-0.415037499278844	1
-0.997478806976162	3139
-0.997478806976162	3139
-0.997478806976162	3139
0.584962500721156	2
0	0
2.8073549220576	48
1.24792751344359	11
-2	3
1	0.5
-1.87446911791614	8
-1.09019780897158	35
-1.09019780897158	35
0.362570079384708	4
-0.275634442613427	4
-0.275634442613427	4
1	1
1	0.5
1	0.5
1	0.5
1	0.5
-0.263034405833794	2
-0.263034405833794	2
-0.263034405833794	2
-0.263034405833794	2
2.16992500144231	14
0.872620693523772	59
0.807354922057604	57
0	0
0	0
-0.367731784500487	9
-1.86068609197324	10493
-2.66588249610472	278
1	4
1	4
1	4
1	4
-0.677228963200904	7051
-0.677228963200904	7051
-1.2783011624871	4288
6.08037341646402	200
8.28231623898851	931
0	0
8.28231623898851	931
0	0
8.86573327085176	931
1.01140476327225	64
2.34940883130947	213
2.34940883130947	213
0	0
3.31711107858959	269
-2.58496250072116	2.5
5.51005769170727	312
11.0620461377205	1068.5
11.0620461377205	1068.5
11.0620461377205	1068.5
11.0620461377205	1068.5
8.74819284958946	214.5
3.23405533886203	185
3.23405533886203	185
0.340391921717969	376
1	0.5
-1.09953567355091	8
-1.09953567355091	8
-1.09953567355091	8
-1	7
-1	7
-5.4994444295351	12298
-5.4994444295351	12298
-7.63351424555327	1383
-0.584962500721156	1
-0.584962500721156	1
-0.584962500721156	1
2.70043971814109	44
5.35755200461808	40
4.90413998459248	1013
8.19967234483636	586
8.19967234483636	586
8.19967234483636	586
8.19967234483636	586
8.19967234483636	586
0	0
0	0
0	0
-2.32192809488736	80
-2.32192809488736	80
-2.32192809488736	80
-0.263034405833794	2
-0.263034405833794	2
0	0
1	3
2.93129216438861	5932
2.93129216438861	5932
2.9409286031889	5931
2.9409286031889	5931
2.9409286031889	5931
2.9409286031889	5931
2.9409286031889	5931
0.928225932387064	800
2.89234627800189	12554
1	33
4.63143693052066	333
4.63143693052066	333
4.63143693052066	333
4.63143693052066	333
4.96263314753551	332
3.49185309632967	287
3.49185309632967	287
-1.22239242133645	12
1.32192809488736	9
-0.431716240425474	30
-0.431716240425474	30
-2.39689015256858	64
0.321928094887362	1
0.222392421336448	1
7.20795290263266	1909
3.08746284125034	30
3.58496250072116	5.5
11.876516946565	1879.5
-0.241008099503795	26
-0.241008099503795	26
1	1
1	1
0.440572591385981	10
0.415037499278844	1
0.415037499278844	1
0.415037499278844	1
-8.84549005094438	918
-8.84549005094438	918
0	0
2.4594316186373	18
2.4594316186373	18
2.4594316186373	18
2.4594316186373	18
2	1.5
0	0
-0.736965594166206	2
-0.736965594166206	2
0.341036917835067	4
0.205318907977506	13
-0.362570079384708	2
0.654310547411891	101
0.65950945408621	102
0.65950945408621	102
1.13750352374994	6
-0.678071905112638	3
-0.678071905112638	3
-0.678071905112638	3
-0.678071905112638	3
-0.652076696579693	8
-0.652076696579693	8
1.32192809488736	3
1.32192809488736	3
1.32192809488736	3
0	0
-0.263034405833794	1
0	0
0	0
0	0
0	0
0	0
0.263034405833794	1
0.263034405833794	1
0.263034405833794	1
-0.624490864907794	13
-0.624490864907794	13
-0.624490864907794	13
-0.624490864907794	13
-0.624490864907794	13
0	0
0	0
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
2.32192809488736	8
2.32192809488736	8
-0.874469117916141	5
-0.874469117916141	5
-0.874469117916141	5
-0.584962500721156	1
-0.584962500721156	1
-0.584962500721156	1
-0.584962500721156	1
-0.584962500721156	1
-1.58496250072116	2
-1.58496250072116	2
-1.58496250072116	2
-1.58496250072116	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1.16992500144231	5
-2.58496250072116	2.5
0.807354922057604	3
0.807354922057604	3
2.16992500144231	7
2.16992500144231	7
0.737613850767043	1188
0.584962500721156	1
1.24792751344359	11
-0.584962500721156	1
-0.584962500721156	1
0.720477471377637	114
0.642930098992381	105
-2.58496250072116	2.5
0	0
0	0
0.321928094887362	1
0.321928094887362	1
-3	3.5
1.08746284125034	36
1.08746284125034	36
1.08746284125034	36
1.08746284125034	36
1.08746284125034	36
-1	0.5
-1	0.5
1.58496250072116	4
-0.263034405833794	1
-0.263034405833794	1
1	0.5
1	0.5
1	0.5
3.64685006094745	10431
10.4958550268872	721.5
4.32192809488736	9.5
0.222392421336448	3
3.39231742277876	19
4	7.5
4	7.5
3.58496250072116	5.5
-2	1.5
-1	1
-1	1
-0.199308808223407	4
-1.22239242133645	4
-1.22239242133645	4
0	0
-1.65036822767644	2629
-1.65036822767644	2629
-1.65036822767644	2629
-2.88576517083939	850
9.01680828768655	517
9.01680828768655	517
2.68449817427207	38
2.61890983264449	36
6.97855158073596	1126
6.97855158073596	1126
6.97855158073596	1126
6.97855158073596	1126
4.67646085520665	172
4.8073549220576	162
-1.96347412397489	696
-1.32638774307806	4870
6.80142435737809	4090
6.80142435737809	4090
3.73001283352444	1276
3.55853437544351	1089
-1.07500340047106	1711
-1.07500340047106	1711
-1.1807825882744	1789
-1.41924070792196	1363
-1.13655868905403	1165
1.01311549979026	223
1.01311549979026	223
1.01311549979026	223
0.349334252228014	60
0.610053481683987	10
2.52685954615759	181
-0.614298956456603	913
0.53051471669878	8
0.53051471669878	8
2.50250034052918	938
2.50250034052918	938
2.36025621354646	215
0.612976876890753	18
0.612976876890753	18
-2	1.5
-2	1.5
-2	1.5
2.77887254590013	557
8.16461120154584	4861
2.73850775897461	1061
3	3.5
3.20511442990461	222
-1.42110078062887	1245
4.05444778402238	203
4.70781924850669	377
4.8842722929465	428
-1.32306871561423	5697
-1.32306871561423	5697
-0.571516969656205	262
-0.571516969656205	262
1.6020360140801	399
1.66606092601539	426
1.94209767052936	560
6.39231742277876	913
3.81070224383972	1603
2.99095486039699	695
2.99095486039699	695
0.88917186978762	121
3.58496250072116	5.5
3.64385618977472	23
2.39956898386609	3233
2.39956898386609	3233
2.7686610048876	3390
7.72317864243613	4837
7.72317864243613	4837
7.72317864243613	4837
7.72317864243613	4837
7.72317864243613	4837
7.72317864243613	4837
7.72317864243613	4837
3.25178116669933	10401
3.25178116669933	10401
3	7
3	7
2.32192809488736	4
3.32192809488736	4.5
3	3.5
2.56585367777345	561
0.0415464454896717	88
0.0443088965069717	96
2.31453020047924	10568
2.31453020047924	10568
2.27287481041447	10617
-0.892798376578698	1992
0.557073844131691	1838
-1	4438
-1	4438
-1	4438
-1.59362343596589	5921
-1.59362343596589	5921
-1.59593237343933	5919
-1.59593237343933	5919
-10.8105716347411	897.5
0.270647589943669	13
0.270647589943669	13
0.270647589943669	13
0.270647589943669	13
5.79836613883035	1257
5.79723859282462	1256
5.79723859282462	1256
5.86136893024434	1257
5.86136893024434	1257
1.50631800626813	613
-1.12553088208386	13
-1	16
-1.77760757866355	17
-1.77760757866355	17
-1.77760757866355	17
-1.3536369546147	14
-1.3536369546147	14
-4	15
-4	15
-4	15
-4	15
-4	15
-4.16992500144231	17
2.65950945408621	234
2.65950945408621	234
1.94810242114848	1072
4.27170873939963	1392
2.93467375212206	1276
2.93270688741266	1274
0.510625988313095	544
0.485426827170242	2
1	5
4.00946032924907	861
3.95970729405197	859
3.95970729405197	859
7.15818889339134	851
-0.807354922057604	45
-0.793549122532574	44
-0.793549122532574	44
-0.136000977138622	777
-0.136000977138622	777
-0.136000977138622	777
-0.136000977138622	777
-0.136000977138622	777
-2.32192809488736	8
-2.32192809488736	8
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-0.0455752041897797	19
-2	1.5
-2	1.5
-2	1.5
-0.186096292113458	57
0	0
0	0
0	0
0	0
-0.415037499278844	1
-0.415037499278844	1
2	1.5
1.32192809488736	3
1.32192809488736	3
3	3.5
3	3.5
1.32192809488736	3
1.32192809488736	3
1.32192809488736	3
1.32192809488736	3
2	6
-0.807354922057604	3
-0.807354922057604	3
-0.807354922057604	3
-0.321928094887362	1
-1.45068844500973	4512
-0.594648008841144	3332
-2	3
1.1926450779424	9
1.1926450779424	9
1	5
1	5
-0.263034405833794	1
-0.263034405833794	1
-0.415037499278844	1
2.58496250072116	10
3.32192809488736	4.5
3.32192809488736	4.5
3.32192809488736	4.5
-2	1.5
1.73696559416621	14
-2	1.5
-2	1.5
-2	1.5
-1	0.5
0.584962500721156	2
0	0
2	1.5
0	0
0	0
0	0
0	0
0	0
-4.32192809488736	9.5
-2.73696559416621	17
0	0
-3	3.5
-1.73696559416621	7
0.490325626583081	17
0.490325626583081	17
0.490325626583081	17
0.490325626583081	17
0.490325626583081	17
0.490325626583081	17
0.490325626583081	17
0.490325626583081	17
0.490325626583081	17
0.490325626583081	17
0.490325626583081	17
-2.32192809488736	8
-2.32192809488736	8
-2.32192809488736	8
-2.32192809488736	8
-2.32192809488736	8
-0.567040592723894	13
-0.567040592723894	13
-0.567040592723894	13
2.15898952376116	1071
5.25191837363962	705
5.25191837363962	705
0	0
0.415037499278844	3
0.125530882083859	1
-10.0263505300678	8335
-10.4410421422578	8335
-10.4410421422578	8335
-10.4410421422578	8335
-0.0031882776310474	4
-0.0031882776310474	4
-0.163824801905895	19
-0.163824801905895	19
-0.163824801905895	19
-0.163824801905895	19
1.51457317282976	13
0	0
0	0
1	1
1	1
1	1
1	1
0.511899038531433	23
0.511899038531433	23
0.511899038531433	23
0.511899038531433	23
2	21
2.58496250072116	2.5
1.4594316186373	7
-2	1.5
-2	1.5
3.98994633533608	536
3.92199748799873	538
-3.20922262671748	1394
-2.72745901363782	1327
-2.72745901363782	1327
-2	1.5
1.25779775746765	32
1.23132554610646	31
1.79354912253257	37
2.53051471669878	43
3.32192809488736	54
6.4262647547021	42.5
3.32192809488736	54
6.55458885167764	46.5
6.55458885167764	46.5
6.55458885167764	46.5
6.49185309632967	44.5
6.49185309632967	44.5
6.64385618977472	49.5
4.4262647547021	41
6.4262647547021	42.5
4.4594316186373	42
1.63869766677849	687
2.20924791497411	6879
6.4262647547021	42.5
2.69560656440515	126
9.47775826644389	4984
9.47775826644389	4984
9.47775826644389	4984
2.61143471208235	46
3.08453351021167	217
2.41503749927884	52
6.4262647547021	42.5
0.452512204697507	7
0.452512204697507	7
2	1.5
2	1.5
6.18982455888002	288
7.1548181090521	283
7.12412131182919	277
3.8073549220576	6.5
0.415037499278844	1
0.415037499278844	1
0.995117778620254	294
0.995117778620254	294
7.55765515472542	937
7.55765515472542	937
7.55765515472542	937
-0.459431618637297	6
1.41503749927884	10
1.06413033741972	12
1.12553088208386	13
1	12
1.11547721741994	7
0.862496476250065	9
1.48153291106575	95
1.48153291106575	95
1.70626879694329	43
8.90302104914687	3344
8.90302104914687	3344
0	0
-2	1.5
-0.490027395049019	199
-2	1.5
3.64385618977472	23
3.64385618977472	23
5.24792751344359	18.5
5.24792751344359	18.5
5.16992500144231	17.5
5.16992500144231	17.5
2.72689438369731	1939
1.64385618977472	17
1.64385618977472	17
-2.8073549220576	6
-2.8073549220576	6
0.514573172829758	18
-3.06711419585854	155
3.58235914054244	9134
3.44703799796593	9054
-1.77499163045654	2340
-4.79399653920258	829
0.169925001442312	1
0.415037499278844	3
0.415037499278844	3
-0.584962500721156	1
-0.584962500721156	1
-0.321928094887362	1
-0.321928094887362	1
-0.321928094887362	1
-0.736965594166206	4
-3	7
0.0395283641866373	1
3.16841194934674	1694
0	0
0	0
0	0
0.331736318975472	2001
-2.05354946827673	1500
10.1241213118292	557.5
7.48482289426215	1425
-5.28095631383106	947
-5.28095631383106	947
6.92955431573285	1209
6.92955431573285	1209
5.24521312874655	517
2	1.5
7.43045255166553	686
7.43045255166553	686
5.30280849546586	13735
5.30280849546586	13735
6.86064361361492	1613
6.86064361361492	1613
8.78953364497036	1766
8.78953364497036	1766
2.11783649029386	157
2.11783649029386	157
2.16992500144231	7
3.8073549220576	6.5
0.632268215499513	22
0.632268215499513	22
0.632268215499513	22
0.632268215499513	22
1.58496250072116	6
0.362570079384708	2
-3.97286387006249	2367
