id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
LOC440900	16.5744851421668	21.1789503986874	11.0491268343422	0.521703230157572	-0.938698728959154	0.838620125982088	1
DPP10	1307.66929061137	1664.19430239272	879.839276473762	0.528687831227858	-0.91951197420078	0.817572147142944	1
LOC389023	1.89009078880492	1.89194311330468	1.88786799940521	0.997846069540457	-0.00311081623732141	1	1
DDX18	4318.87428808765	3069.60897852589	5817.99265956175	1.89535302387462	0.922466586316819	0.863421701214322	1
CCDC93	3989.2189372919	2160.30755740275	6183.91259315888	2.86251490995734	1.51728320778268	0.765759060046101	1
INSIG2	538.963628728456	902.523767872129	102.691461756049	0.113782556661265	-3.13564869143595	0.315601486954567	1
EN1	4.29882433468267	5.84280851647869	2.44604331652745	0.418641704520828	-1.25621205680447	0.720668979003361	1
MARCO	6.89854387540161	7.54428338448015	6.12365646450737	0.811694915530977	-0.300990518408692	0.908761324704118	1
C1QL2	108.233553509154	107.145514910689	109.539199827312	1.02234050504697	0.0318757864179273	0.825828916704164	1
STEAP3	274.037613289952	479.268850968938	27.7601280751691	0.0579218282578692	-4.10974904907782	0.118521969461644	1
C2orf76	54.4743939324518	65.4777396762988	41.2703790398354	0.630296330384389	-0.665897831570851	0.699090526463634	1
DBI	936.412761439099	402.896116201522	1576.63273572419	3.91324878132006	1.96836683121177	0.572726053707139	1
TMEM37	0.510841849567625	0.197578954376475	0.886757323797005	4.48811629049996	2.16611005775464	0.428149275345148	1
SCTR	11.6418870317037	11.8938257788547	11.3395605351225	0.953398910154072	-0.0688481186471899	0.777344101874149	1
PCDP1	59.456959483534	22.6081779328968	103.675497344299	4.58575200761501	2.19715833767973	0.238384940492052	1
TMEM177	189.837297493076	327.069219185626	25.1589914620157	0.0769225288905492	-3.70044999654724	0.234262187631011	1
PTPN4	1300.55231598728	2022.02820786765	434.781245730838	0.215022344415927	-2.21744150715145	0.596955517786572	1
EPB41L5	1718.43076831246	2780.82243738338	443.560765427356	0.159507043479096	-2.64830796326084	0.604705081444252	1
TMEM185B	685.363674238769	65.8029553687192	1428.83653688283	21.713865720415	4.440544686764	0.125323884005208	1
RALB	1268.33437111609	513.89692357458	2173.6593081659	4.22975738606547	2.08057491441891	0.419477246640322	1
INHBB	5.12446856733541	7.40810752604877	2.38410181687938	0.321823327819727	-1.63565918924228	0.744953650510354	1
LOC84931	0.370234817923707	0	0.814516599432155	Inf	Inf	0.265230138334298	1
GLI2	1758.10274094615	1317.89884088864	2286.34742101516	1.73484288025742	0.794805007969053	0.78325425565091	1
TFCP2L1	172.924986304971	307.885252735219	10.9726665886729	0.0356388183298581	-4.81040668731208	0.240353147792611	1
CLASP1	4934.25702699976	4916.87434254147	4955.11624834971	1.00777768621772	0.0111774182376994	0.960760251817819	1
LOC254128	2719.15942187469	2975.5374244205	2411.50581881973	0.810443787071302	-0.303215971977256	0.867546110721164	1
MKI67IP	1052.76604982563	1007.2750817769	1107.35521148411	1.09935729724463	0.136660346422177	1	1
TSN	3587.9131537695	3359.29391135651	3862.25624466509	1.14972263415483	0.201285858914653	0.645784332014899	1
AX747402	0.54469862734771	0.340050274964493	0.790276650207571	2.32399944475883	1.21660972405923	1	1
CNTNAP5	778.72154031624	863.635735028774	676.8245066612	0.783692104448005	-0.351641132680399	0.881465753246396	1
GYPC	59.320870381603	63.7288867402301	54.0312507512504	0.847829822784934	-0.238153380172573	0.93086062473378	1
BIN1	48.6854735507915	53.6975011357242	42.6710404488724	0.794655981123189	-0.331597664355937	0.935326604411228	1
CYP27C1	19.3356136422197	27.1761461648494	9.92697461506412	0.365282647320466	-1.45291487450069	0.723330995941022	1
ERCC3	1281.90891762172	839.818672801126	1812.41721140643	2.15810539834903	1.10976532542013	0.956523259889504	1
MAP3K2	6106.40886243511	3839.99473421109	8826.10581630394	2.29846820821676	1.20067271132973	0.711154259798739	1
PROC	8.08023524113104	9.6247188617355	6.22685489640568	0.646964860569743	-0.628240739483322	0.946029312663235	1
IWS1	3830.82690847682	3280.14408092803	4491.64630153538	1.36934420888749	0.453485139098833	0.860734335956944	1
BC022892	157.625780269657	280.405642797156	10.2899452366575	0.0366966411018383	-4.76820817268685	0.420745717030059	1
MYO7B	21.2645276275333	26.8497223188096	14.5622939980017	0.542362927448233	-0.882669526690532	0.870949013282843	1
LIMS2	802.191036368973	328.119295069718	1371.07712592808	4.17859341565622	2.06301738877445	0.452401815942589	1
GPR17	299.319073491115	307.267575446769	289.780871144331	0.943089653123951	-0.0845331702549748	0.830060165736259	1
SFT2D3	4.5092575894745	0.365974852653581	9.4811968736596	25.9066895031561	4.69525276681137	0.1755931722261	1
WDR33	2726.27772598642	3082.76448521837	2298.49361490807	0.745594944384878	-0.423536017265868	0.821733513152061	1
POLR2D	457.155681179508	590.114345461267	297.605284041398	0.504317995877177	-0.987594388133598	0.932553006636479	1
AMMECR1L	1005.50863309095	811.769726009274	1237.99532158896	1.52505726922714	0.608863420038572	0.695812085150267	1
SAP130	2270.24166491765	2278.05965209492	2260.86008030493	0.992449902804711	-0.0109338156033884	0.774873882159487	1
UGGT1	2269.2445595516	1716.3689745128	2932.69526159815	1.70866247592865	0.772867439497663	0.772296613328242	1
HS6ST1	38.5425172661621	64.6724832540131	7.1865580807409	0.111122346307847	-3.16977912815377	0.229380682673056	1
LOC151121	6.00807684011476	7.51875714191427	4.19526047795534	0.557972600892816	-0.841733814278352	0.860565791763637	1
LOC100131320	96.3844736837207	64.8888306232879	134.17924535624	2.06783269273594	1.0481194626719	0.741412801292451	1
RAB6C	691.068874430805	751.562488865495	618.476537109178	0.822920976328642	-0.281174197086823	0.792351529400806	1
LOC440905	7.15029627883285	9.94329251257204	3.79870079834583	0.382036512909869	-1.38821756532626	0.712067885306941	1
CCDC74B	1.98551175130251	0.0911899190313287	4.25869795002792	46.7014116830702	5.54539425504463	0.38886404404651	1
SMPD4	2009.7291467391	3527.15225055595	188.821422158883	0.0535336749722445	-4.22340949579457	0.232310036189416	1
MZT2B	29.4715866632996	5.16009457546178	58.645377168705	11.3651748647372	3.50654797653969	0.155867956525467	1
TUBA3E	3.65556150195218	4.41007889064246	2.75014063552385	0.623603500916786	-0.681299067523397	0.9569794743195	1
CCDC115	2911.84516664104	5123.72849219582	257.5851759753	0.0502729948254751	-4.31407255502499	0.739205919386763	1
IMP4	447.494927452187	281.421483034043	646.78306075396	2.29827180846645	1.20054943050682	0.596026221205708	1
PTPN18	899.994185615848	432.440339245243	1461.05880126057	3.37863670121669	1.75644122841489	0.66696464056932	1
AK054990	1.98313898224298	1.25282345447059	2.85951761556984	2.2824585581998	1.190588665939	0.711354225582814	1
BC069809	7.64208043349022	13.49228185979	0.621838721930491	0.046088476982067	-4.43945009592797	0.199483000156519	1
CFC1	1.83058821410882	2.96562563976884	0.468543303316798	0.157991385370312	-2.66208219865179	0.939720632603028	1
LOC646743	4.53966774561784	5.54124940039418	3.33776975988622	0.602349672196451	-0.731326860577702	0.787922511745975	1
CFC1B	1.84546816694972	2.96562563976884	0.501279199566787	0.169029830618088	-2.56465021709594	0.94003846642199	1
CYP4F30P	2.65852173939715	4.3250551229276	0.658681679160612	0.152294400982052	-2.71506519195849	0.540602300799822	1
GPR148	0	0	0	NA	NA	NA	NA
FAM123C	2.59026421257488	4.1099525617883	0.76663819351878	0.186532127072825	-2.42250396265381	0.560142930274168	1
AX746725	0.473180126810506	0.241260797776256	0.751483321651606	3.114817361868	1.63914757292758	0.720173299923974	1
AK127124	13.6201765858704	15.9552657339207	10.81806960821	0.678025035033477	-0.560589551242797	0.816395470593392	1
ARHGEF4	814.915532811429	1459.802281136	41.0514348219413	0.0281212293968986	-5.15219652260331	0.276862468637069	1
FAM168B	2867.61505610142	3347.02938474029	2292.31786173477	0.684881307641295	-0.546074109316996	0.774115226490632	1
PLEKHB2	4954.9700432067	2793.7938846293	7548.38143349957	2.70183905657061	1.43394173861514	0.513665255831136	1
POTEE	313.104880706034	268.810430030234	366.258221516993	1.36251491981096	0.446272027775382	0.839119332299819	1
LOC440910	12.2172807957771	21.3942780295038	1.20488411530502	0.0563180544650033	-4.15025869355115	0.279179462998291	1
WTH3DI	862.669983167104	784.409087896645	956.583057491653	1.21949512346508	0.286283989075625	0.824849607198594	1
LOC389043	3.29714630737432	0.854781637621012	6.22798391107829	7.28605252730009	2.86513739593194	0.254616416477549	1
LOC401010	29.5066398783756	38.6848993472737	18.4927285156979	0.47803481016427	-1.06481241680098	0.587914910499916	1
TUBA3D	7.41455176965346	5.94494564955676	9.17807911376949	1.54384575651315	0.62652862214657	0.53059698547998	1
MZT2A	19.4224073658358	7.60837264097661	33.5992490356669	4.41608877760673	2.14276917522423	0.275874518450122	1
LOC150776	3001.79668900465	5444.13184472358	70.9945021419356	0.0130405552559758	-6.26085089014529	0.272630028994715	1
CCDC74A	63.6662785112105	1.14355051102882	138.693552111429	121.283275879655	6.92223681633425	0.303116602630595	1
BX648270	83.4301243561871	50.7308727129711	122.669226328046	2.41803895277129	1.27383748549577	0.707635969517115	1
C2orf27A	859.865879102823	770.559269984564	967.033810044734	1.25497654458703	0.327660400571113	0.559040242460198	1
C2orf27B	1.20202864568812	0.752234263143332	1.74178190474187	2.31547802338005	1.21131006422749	0.832493665678989	1
ANKRD30BL	469576.689850906	473426.227818009	464957.244290383	0.982111292045101	-0.0260415760664136	0.916271131438605	1
AK094599	73.4240373661497	19.8101593171764	137.760691024918	6.95404256065079	2.79785189678253	0.671186054205092	1
GPR39	1641.00804678846	1024.11684374905	2381.27749043576	2.32520098167556	1.21735542277334	0.39500091207037	1
LYPD1	72.816987037572	18.6824247486797	137.778461784243	7.37476337454428	2.8825967600265	0.648557846691803	1
NCKAP5	343.720153456445	349.512307656823	336.769568415993	0.963541371901153	-0.0535814815524523	1	1
BC031872	1.2344313483724	1.36322781086261	1.07987559338415	0.79214609970496	-0.336161556146572	1	1
BC008215	0.10304563492123	0	0.226700396826706	Inf	Inf	0.679621086295222	1
MGAT5	16457.1394303047	27178.4787428709	3591.53225522527	0.1321461840894	-2.91979332919493	0.709786585795866	1
TMEM163	327.119290203881	570.836152621925	34.6590553022275	0.0607162933584952	-4.04177247076944	0.250183761942602	1
ACMSD	67.3896181145052	61.8911942551219	73.9877267457652	1.19544836121242	0.25755181249892	0.686242751185225	1
CCNT2	4036.34267095676	5398.86876332815	2401.31136011109	0.444780465200786	-1.1688346687343	0.994747095741043	1
YSK4	20.6012937279001	24.5052661988989	15.9165267627015	0.649514542446253	-0.622566267320105	0.941009336443838	1
RAB3GAP1	6060.87905450526	8539.23409939545	3086.85300063703	0.361490616688395	-1.4679698956579	0.535296631367504	1
ZRANB3	1844.01904187905	2140.89863850589	1487.76352592684	0.694924784932898	-0.525071258456264	1	1
R3HDM1	4832.48526308089	2710.40655341862	7378.97971467561	2.7224623204104	1.44491208180417	0.524158657595347	1
UBXN4	2914.02547661259	2322.45301959615	3623.91242503232	1.56038137023864	0.641898678901436	1	1
LCT	9.73454077840324	9.77782095280597	9.68260456911997	0.990262003758753	-0.0141178105895666	0.824000963429358	1
LOC100507600	0.326907471989012	0.296368431564712	0.363554320498173	1.22669718424039	0.294779157140975	1	1
MCM6	523.59578743461	773.971288648946	223.145185977408	0.288311968738444	-1.79429736599355	0.504194472974566	1
DARS	1804.62286206561	1421.45944990281	2264.41895666097	1.59302395633994	0.671767962678005	0.702219880869233	1
CXCR4	8727.61539614821	15609.2454751723	469.659301319244	0.0300885332392441	-5.05464241012393	0.244178959593837	1
THSD7B	315.095110611256	427.024373132818	180.77999558538	0.423348190313137	-1.24008337290094	0.767693985885122	1
HNMT	179.729101776388	180.907588382516	178.314917849033	0.985668536313683	-0.0208255207110895	0.987210875614437	1
SPOPL	3520.62628681054	1796.7852107521	5589.23557808067	3.11068654429827	1.63723302561154	0.685015501077912	1
NXPH2	67.5497062462418	82.3376684070839	49.8041516532313	0.604876876121821	-0.725286586030257	0.655488880317276	1
LRP1B	1158.23933285173	1247.04301035588	1051.67491984675	0.843334921982055	-0.245822398093895	0.881322151892454	1
KYNU	7746.26156811388	14127.1098484546	89.2436317050239	0.00631718962069135	-7.30650140696248	0.306067143951082	1
ARHGAP15	8238.05517398878	14420.8781120642	818.667648298297	0.0567696115268749	-4.13873732045661	0.238425820085389	1
GTDC1	1476.08047031953	472.2463844671	2680.68137334244	5.6764465785533	2.50498809385939	0.128235691039057	1
ZEB2	892.936801603525	1398.68967046514	286.03335896959	0.204500944712395	-2.28982058703212	0.289458920084767	1
BC040861	39.5964587464685	40.0438052225173	39.0596429752099	0.975422858995578	-0.0359003126169939	0.771246202017702	1
U80770	39.5964587464685	40.0438052225173	39.0596429752099	0.975422858995578	-0.0359003126169939	0.771246202017702	1
PABPC1P2	386.222586982512	520.483930969927	225.108974197615	0.43249937376188	-1.20923005108895	0.802199882045231	1
ACVR2A	805.023795259068	348.636099450638	1352.68903022918	3.87994539968947	1.9560363503115	0.408723825594996	1
ORC4	870.758710555582	1180.82355939889	498.680891943612	0.422316177530765	-1.24360458183203	0.64186387658359	1
AK055257	7.03381766015888	12.5923704432095	0.363554320498173	0.0288709994784359	-5.11423513701124	0.387008171958858	1
MBD5	1747.75353156083	2432.35869075523	926.22734052754	0.380793895262196	-1.392917744775	0.699534304790306	1
AK001975	34.8621804049806	63.4221184780271	0.590254717324878	0.00930676444574104	-6.74750459157246	0.196429301843043	1
KIF5C	23322.3876612995	19051.5588417475	28447.3822447618	1.49317871997042	0.578386853338471	0.678207896247058	1
LYPD6B	329.985326430355	216.181079678058	466.550422533111	2.15814641701258	1.10979274616619	0.453237945886388	1
LYPD6	326.893532755974	568.531170612257	36.928367328435	0.0649539888704192	-3.94443806445772	0.0816896265659196	1
MMADHC	4392.57385882827	5992.77808068352	2472.32879260197	0.412551367548719	-1.27735433166476	0.879595064724035	1
RND3	3308.71161539837	5070.08682275458	1195.06136657092	0.235708264641047	-2.08492575018296	0.282538411011095	1
RBM43	4.52481588021277	5.97087538313983	2.78954447670029	0.4671918768523	-1.09791290484491	0.697458398919785	1
NMI	90.3501638390056	64.0808938594169	121.873287814512	1.90186622680205	0.927415773687163	1	1
TNFAIP6	4.7071985782567	5.61673654275141	3.61575302086305	0.643746238290151	-0.635435998020262	1	1
RIF1	5071.08376518436	5771.54391190257	4230.5315891225	0.73299825032916	-0.448118340245132	0.791730342970418	1
NEB	389.50042362874	578.584834464344	162.599130626016	0.281029022782028	-1.83120896493386	0.469602765278582	1
ARL5A	1597.71016578336	1427.75090241548	1801.66128182483	1.2618876855737	0.335583508833438	0.888144219008146	1
CACNB4	961.413836553669	347.237110137023	1698.42590825364	4.89125689239676	2.29020523806645	0.118563816676482	1
STAM2	1385.41881269784	1391.81817713946	1377.7395753679	0.989884740691854	-0.0146675431423044	0.491591715439748	1
FMNL2	11853.4651899902	10822.8046192519	13090.2578748761	1.20950699337127	0.274419111006872	0.91813577646869	1
PRPF40A	7447.37903650407	8849.44881599049	5764.89530112037	0.651441171195149	-0.61829319369505	0.874445116586361	1
ARL6IP6	589.015653106936	960.168114028506	143.632700001052	0.149591199606101	-2.74090279037095	0.273885568460939	1
RPRM	0.0905280339951132	0.0987894771882374	0.0806143021633641	0.816021143727266	-0.293321560882652	1	1
GALNT13	2101.01318264464	2543.1091151958	1570.49806358325	0.617550404817111	-0.695371199790164	0.73845041937586	1
AX746678	7.82646787021405	10.0073901357135	5.20936115161469	0.520551420597061	-0.941887413444779	0.905543840249677	1
KCNJ3	298.008954956755	168.320292100433	453.635350384342	2.69507226207561	1.43032395599837	0.381556107763221	1
BC032407	445.938280834051	567.399000578076	300.185417141221	0.529055244784336	-0.918509716187041	0.90090731648358	1
NR4A2	8.86099670003561	15.0891687064201	1.38719029237422	0.0919328506005768	-3.44327571422416	0.419826383033658	1
AK128708	0.769833652712337	0	1.69363403596714	Inf	Inf	0.171116867622034	1
GPD2	3044.67239491407	3673.69279017124	2289.84792060546	0.623309582862187	-0.681979201741519	0.723481504376624	1
GALNT5	494.64093505026	450.553522312739	547.545830335286	1.21527366499029	0.281281227960447	0.935532675326774	1
ERMN	4.15350263044576	7.15015580492149	0.557518821074889	0.0779729611893417	-3.68088226478486	0.388526697782134	1
CYTIP	775.487161120551	1414.18530926274	9.04938334992885	0.00639900817145852	-7.28793597595659	0.103229582097678	1
ACVR1C	73.5686211443019	120.766205271629	16.9315201915087	0.140200813244285	-2.83443337706455	0.404030752090571	1
ACVR1	1383.47646031353	1476.50015223986	1271.84803000195	0.86139376827869	-0.215255208393673	0.756250843284515	1
UPP2	81.6755059534989	91.8325639562609	69.4870363501845	0.756670982019849	-0.402261975380011	0.893835582250421	1
CCDC148	552.832952701647	158.178514867832	1026.41827810222	6.48898669304021	2.69799320749052	0.22803483147682	1
PKP4	13187.4193166965	14735.3661602676	11329.8831044112	0.768890503376906	-0.379149934259114	0.83242449040901	1
